_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude
162456,2023-09,TAMPINES,5 ROOM,294,TAMPINES ST 22,07 TO 09,126,Improved,1985,60 years 09 months,625000,294 TAMPINES ST 22,520294,1.35059956586076,103.954048143325
162457,2023-09,TAMPINES,5 ROOM,317,TAMPINES ST 33,07 TO 09,128,Improved,1995,70 years 11 months,690000,317 TAMPINES ST 33,520317,1.35153802906184,103.956897901071
162458,2023-09,TAMPINES,5 ROOM,354,TAMPINES ST 33,01 TO 03,133,Model A,1996,72 years,660000,354 TAMPINES ST 33,520354,1.35486140227222,103.962498873896
162459,2023-09,TAMPINES,5 ROOM,411,TAMPINES ST 41,07 TO 09,138,Model A,1985,61 years,700000,411 TAMPINES ST 41,520411,1.35911452071564,103.946078782025
162460,2023-09,TAMPINES,5 ROOM,450E,TAMPINES ST 42,01 TO 03,122,Improved,1996,72 years 01 month,660000,450E TAMPINES ST 42,525450,1.35756791894077,103.953020775042
162461,2023-09,TAMPINES,5 ROOM,455,TAMPINES ST 42,04 TO 06,122,Improved,1988,63 years 05 months,650888,455 TAMPINES ST 42,520455,1.3573540201507,103.953913757097
162462,2023-09,TAMPINES,5 ROOM,456,TAMPINES ST 42,04 TO 06,122,Improved,1987,63 years 02 months,660000,456 TAMPINES ST 42,520456,1.35764861818949,103.954539467919
162463,2023-09,TAMPINES,5 ROOM,450E,TAMPINES ST 42,04 TO 06,135,Model A,1996,72 years,800000,450E TAMPINES ST 42,525450,1.35756791894077,103.953020775042
162464,2023-09,TAMPINES,5 ROOM,496C,TAMPINES ST 43,07 TO 09,123,Improved,1993,68 years 11 months,660000,496C TAMPINES ST 43,526496,1.36215244534095,103.950373999808
162465,2023-09,TAMPINES,5 ROOM,498B,TAMPINES ST 45,04 TO 06,125,Premium Apartment,1997,72 years 10 months,690000,498B TAMPINES ST 45,521498,1.36102172564014,103.958601393368
162466,2023-09,TAMPINES,5 ROOM,491C,TAMPINES ST 45,10 TO 12,123,Improved,1993,68 years 11 months,692500,491C TAMPINES ST 45,522491,1.36210016949586,103.95490902637
162467,2023-09,TAMPINES,5 ROOM,498L,TAMPINES ST 45,04 TO 06,125,Premium Apartment,1997,72 years 08 months,690000,498L TAMPINES ST 45,528498,1.36240933130332,103.957197483189
162468,2023-09,TAMPINES,5 ROOM,715,TAMPINES ST 71,10 TO 12,119,Improved,1997,72 years 08 months,712000,715 TAMPINES ST 71,520715,1.35955696952682,103.937031845348
162469,2023-09,TAMPINES,5 ROOM,716,TAMPINES ST 71,07 TO 09,120,Improved,1997,72 years 08 months,645000,716 TAMPINES ST 71,520716,1.35938987364854,103.936632842041
162470,2023-09,TAMPINES,5 ROOM,707,TAMPINES ST 71,04 TO 06,119,Improved,1997,72 years 10 months,680888,707 TAMPINES ST 71,520707,1.35764787544338,103.936890975709
162471,2023-09,TAMPINES,5 ROOM,870A,TAMPINES ST 86,07 TO 09,113,Improved,2017,92 years 05 months,850000,870A TAMPINES ST 86,521870,1.35608700205895,103.931752248401
162472,2023-09,TAMPINES,5 ROOM,912,TAMPINES ST 91,04 TO 06,134,Model A,1984,60 years,718000,912 TAMPINES ST 91,520912,1.34943561239534,103.939252333523
162473,2023-09,TAMPINES,EXECUTIVE,940,TAMPINES AVE 5,04 TO 06,146,Maisonette,1989,64 years 09 months,918000,940 TAMPINES AVE 5,520940,1.34916983775073,103.941421249043
162474,2023-09,TAMPINES,EXECUTIVE,860,TAMPINES AVE 5,04 TO 06,146,Maisonette,1987,63 years 02 months,930000,860 TAMPINES AVE 5,520860,1.35546034663524,103.937595591612
162475,2023-09,TAMPINES,EXECUTIVE,334,TAMPINES ST 32,04 TO 06,147,Apartment,1996,71 years 05 months,840000,334 TAMPINES ST 32,520334,1.35238951465829,103.961041591251
162476,2023-09,TAMPINES,EXECUTIVE,309,TAMPINES ST 32,10 TO 12,144,Apartment,1993,68 years 11 months,868000,309 TAMPINES ST 32,520309,1.35346317253703,103.956791098556
162477,2023-09,TAMPINES,EXECUTIVE,329,TAMPINES ST 32,07 TO 09,148,Apartment,1995,71 years 04 months,845000,329 TAMPINES ST 32,520329,1.35335552120961,103.958728583436
162478,2023-09,TAMPINES,EXECUTIVE,474,TAMPINES ST 43,04 TO 06,153,Apartment,1993,69 years,839000,474 TAMPINES ST 43,520474,1.35987299160234,103.952787602577
162479,2023-09,TAMPINES,EXECUTIVE,495A,TAMPINES ST 43,01 TO 03,148,Apartment,1994,69 years 05 months,853000,495A TAMPINES ST 43,520495,1.36254137108389,103.950930986011
162480,2023-09,TAMPINES,EXECUTIVE,738,TAMPINES ST 72,01 TO 03,141,Apartment,1997,73 years 01 month,795000,738 TAMPINES ST 72,520738,1.35908478564757,103.933607649537
162481,2023-09,TAMPINES,EXECUTIVE,863,TAMPINES ST 83,04 TO 06,146,Maisonette,1988,63 years 07 months,882000,863 TAMPINES ST 83,520863,1.35545983628464,103.935614377579
162482,2023-09,TOA PAYOH,2 ROOM,54,LOR 5 TOA PAYOH,07 TO 09,43,Standard,1967,42 years 09 months,260000,54 LOR 5 TOA PAYOH,310054,1.3373566637027,103.850390748824
162483,2023-09,TOA PAYOH,2 ROOM,51,LOR 6 TOA PAYOH,10 TO 12,50,Standard,1983,58 years 09 months,260000,51 LOR 6 TOA PAYOH,310051,1.33778337648439,103.852507455855
162484,2023-09,TOA PAYOH,3 ROOM,195,KIM KEAT AVE,04 TO 06,66,Improved,1973,48 years 10 months,312000,195 KIM KEAT AVE,310195,1.33008102222991,103.858354604112
162485,2023-09,TOA PAYOH,3 ROOM,194,KIM KEAT AVE,07 TO 09,66,Improved,1973,48 years 11 months,320000,194 KIM KEAT AVE,310194,1.33093933675526,103.858181909317
162486,2023-09,TOA PAYOH,3 ROOM,195,KIM KEAT AVE,04 TO 06,66,Improved,1973,49 years,301000,195 KIM KEAT AVE,310195,1.33008102222991,103.858354604112
162487,2023-09,TOA PAYOH,3 ROOM,111,LOR 1 TOA PAYOH,04 TO 06,66,Improved,1970,45 years 05 months,400000,111 LOR 1 TOA PAYOH,310111,1.34121955722461,103.84549278032
162488,2023-09,TOA PAYOH,3 ROOM,173,LOR 1 TOA PAYOH,07 TO 09,66,Improved,1972,47 years 11 months,310000,173 LOR 1 TOA PAYOH,310173,1.33000819866672,103.842532936051
162489,2023-09,TOA PAYOH,3 ROOM,125,LOR 1 TOA PAYOH,04 TO 06,67,Improved,1970,45 years 05 months,380000,125 LOR 1 TOA PAYOH,310125,1.33833133395207,103.845737117132
162490,2023-09,TOA PAYOH,3 ROOM,130A,LOR 1 TOA PAYOH,13 TO 15,68,Model A,2018,93 years 11 months,730000,130A LOR 1 TOA PAYOH,311130,1.33739384161997,103.843183616479
162491,2023-09,TOA PAYOH,3 ROOM,98,LOR 1 TOA PAYOH,07 TO 09,68,Improved,1970,45 years 04 months,330000,98 LOR 1 TOA PAYOH,310098,1.33917577957921,103.848380074395
162492,2023-09,TOA PAYOH,3 ROOM,118,LOR 1 TOA PAYOH,04 TO 06,65,Improved,1968,43 years 10 months,370000,118 LOR 1 TOA PAYOH,310118,1.33956301707324,103.844893597061
162493,2023-09,TOA PAYOH,3 ROOM,130B,LOR 1 TOA PAYOH,25 TO 27,68,Model A,2018,93 years 11 months,720000,130B LOR 1 TOA PAYOH,312130,1.33737735210716,103.842656049195
162494,2023-09,TOA PAYOH,3 ROOM,112,LOR 1 TOA PAYOH,04 TO 06,65,Improved,1967,42 years 09 months,335000,112 LOR 1 TOA PAYOH,310112,1.34155339914007,103.845489613448
162495,2023-09,TOA PAYOH,3 ROOM,83,LOR 2 TOA PAYOH,10 TO 12,67,Improved,1971,46 years 06 months,365000,83 LOR 2 TOA PAYOH,310083,1.33578791220733,103.847991955843
162496,2023-09,TOA PAYOH,3 ROOM,116,LOR 2 TOA PAYOH,13 TO 15,62,Improved,1970,45 years 05 months,328000,116 LOR 2 TOA PAYOH,310116,1.34047287241805,103.846142516335
162497,2023-09,TOA PAYOH,3 ROOM,116,LOR 2 TOA PAYOH,07 TO 09,63,Improved,1970,45 years 05 months,350000,116 LOR 2 TOA PAYOH,310116,1.34047287241805,103.846142516335
162498,2023-09,TOA PAYOH,3 ROOM,91,LOR 3 TOA PAYOH,13 TO 15,68,Improved,1970,45 years 04 months,390000,91 LOR 3 TOA PAYOH,310091,1.33822603074183,103.848596916655
162499,2023-09,TOA PAYOH,3 ROOM,73,LOR 4 TOA PAYOH,01 TO 03,62,Standard,1973,48 years 04 months,310000,73 LOR 4 TOA PAYOH,310073,1.33432001132262,103.851714329027
162500,2023-09,TOA PAYOH,3 ROOM,53,LOR 5 TOA PAYOH,10 TO 12,68,Improved,1968,43 years 10 months,390000,53 LOR 5 TOA PAYOH,310053,1.33780452154069,103.85079328117
162501,2023-09,TOA PAYOH,3 ROOM,51,LOR 6 TOA PAYOH,13 TO 15,63,Standard,1983,58 years 10 months,360888,51 LOR 6 TOA PAYOH,310051,1.33778337648439,103.852507455855
162502,2023-09,TOA PAYOH,3 ROOM,51,LOR 6 TOA PAYOH,01 TO 03,63,Standard,1983,58 years 10 months,328000,51 LOR 6 TOA PAYOH,310051,1.33778337648439,103.852507455855
162503,2023-09,TOA PAYOH,3 ROOM,3,LOR 7 TOA PAYOH,07 TO 09,68,Improved,1969,44 years 10 months,350000,3 LOR 7 TOA PAYOH,310003,1.33919545395688,103.854450883864
162504,2023-09,TOA PAYOH,3 ROOM,3,LOR 7 TOA PAYOH,04 TO 06,68,Improved,1969,44 years 10 months,313000,3 LOR 7 TOA PAYOH,310003,1.33919545395688,103.854450883864
162505,2023-09,TOA PAYOH,3 ROOM,9,LOR 7 TOA PAYOH,01 TO 03,65,Improved,1970,45 years 11 months,325000,9 LOR 7 TOA PAYOH,310009,1.337504820026,103.857839466376
162506,2023-09,TOA PAYOH,3 ROOM,235,LOR 8 TOA PAYOH,10 TO 12,76,Improved,1976,51 years 08 months,365000,235 LOR 8 TOA PAYOH,310235,1.33894969177117,103.857138926344
162507,2023-09,TOA PAYOH,3 ROOM,233,LOR 8 TOA PAYOH,04 TO 06,66,Improved,1981,57 years 01 month,360000,233 LOR 8 TOA PAYOH,310233,1.33828365922679,103.858467966719
162508,2023-09,TOA PAYOH,3 ROOM,105,POTONG PASIR AVE 1,10 TO 12,74,Model A,1984,59 years 11 months,550000,105 POTONG PASIR AVE 1,350105,1.33442373227683,103.868696835165
162509,2023-09,TOA PAYOH,3 ROOM,106,POTONG PASIR AVE 1,01 TO 03,81,Model A,1984,59 years 11 months,490000,106 POTONG PASIR AVE 1,350106,1.33410033566662,103.868171273744
162510,2023-09,TOA PAYOH,3 ROOM,115,POTONG PASIR AVE 1,04 TO 06,67,New Generation,1984,60 years 01 month,360000,115 POTONG PASIR AVE 1,350115,1.33726999806036,103.862806558366
162511,2023-09,TOA PAYOH,3 ROOM,142,POTONG PASIR AVE 3,01 TO 03,74,Model A,1984,59 years 11 months,485000,142 POTONG PASIR AVE 3,350142,1.33320406699901,103.866992603867
162512,2023-09,TOA PAYOH,3 ROOM,25,TOA PAYOH EAST,10 TO 12,67,Improved,1971,46 years 05 months,338000,25 TOA PAYOH EAST,310025,1.33356606706026,103.856981751253
162513,2023-09,TOA PAYOH,3 ROOM,25,TOA PAYOH EAST,07 TO 09,67,Improved,1971,46 years 05 months,326000,25 TOA PAYOH EAST,310025,1.33356606706026,103.856981751253
162514,2023-09,TOA PAYOH,3 ROOM,203,TOA PAYOH NTH,04 TO 06,65,Improved,1982,57 years 05 months,385000,203 TOA PAYOH NTH,310203,1.34205287411841,103.84939599719
162515,2023-09,TOA PAYOH,3 ROOM,7,UPP ALJUNIED LANE,07 TO 09,68,Model A,2017,92 years 05 months,590000,7 UPP ALJUNIED LANE,360007,1.33471455041652,103.878708329058
162516,2023-09,TOA PAYOH,4 ROOM,9,JOO SENG RD,04 TO 06,93,Model A,2017,92 years 05 months,780000,9 JOO SENG RD,360009,1.33494820274271,103.879540608882
162517,2023-09,TOA PAYOH,4 ROOM,248,KIM KEAT LINK,07 TO 09,104,Model A,1989,64 years 05 months,678000,248 KIM KEAT LINK,310248,1.33136716741014,103.855879359987
162518,2023-09,TOA PAYOH,4 ROOM,130B,LOR 1 TOA PAYOH,13 TO 15,93,Model A,2018,94 years,1030000,130B LOR 1 TOA PAYOH,312130,1.33737735210716,103.842656049195
162519,2023-09,TOA PAYOH,4 ROOM,130B,LOR 1 TOA PAYOH,01 TO 03,93,Model A,2018,94 years,900000,130B LOR 1 TOA PAYOH,312130,1.33737735210716,103.842656049195
162520,2023-09,TOA PAYOH,4 ROOM,130B,LOR 1 TOA PAYOH,07 TO 09,93,Model A,2018,94 years,985000,130B LOR 1 TOA PAYOH,312130,1.33737735210716,103.842656049195
162521,2023-09,TOA PAYOH,4 ROOM,131A,LOR 1 TOA PAYOH,25 TO 27,93,Model A,2018,94 years,1035000,131A LOR 1 TOA PAYOH,311131,1.33843987383953,103.843390114067
162522,2023-09,TOA PAYOH,4 ROOM,172,LOR 1 TOA PAYOH,10 TO 12,104,Model A,1995,70 years 08 months,790000,172 LOR 1 TOA PAYOH,310172,1.33035489391143,103.843053387382
162523,2023-09,TOA PAYOH,4 ROOM,130B,LOR 1 TOA PAYOH,01 TO 03,93,Model A,2018,94 years,840000,130B LOR 1 TOA PAYOH,312130,1.33737735210716,103.842656049195
162524,2023-09,TOA PAYOH,4 ROOM,138A,LOR 1A TOA PAYOH,25 TO 27,91,DBSS,2012,87 years 09 months,1045000,138A LOR 1A TOA PAYOH,311138,1.33671098513786,103.845472945511
162525,2023-09,TOA PAYOH,4 ROOM,138C,LOR 1A TOA PAYOH,28 TO 30,91,DBSS,2012,87 years 08 months,950000,138C LOR 1A TOA PAYOH,313138,1.33626413671063,103.844907413472
162526,2023-09,TOA PAYOH,4 ROOM,146,LOR 2 TOA PAYOH,10 TO 12,91,Model A,2006,81 years 05 months,870000,146 LOR 2 TOA PAYOH,310146,1.33466409464552,103.846451369821
162527,2023-09,TOA PAYOH,4 ROOM,142,LOR 2 TOA PAYOH,22 TO 24,85,Model A,2001,76 years 04 months,762000,142 LOR 2 TOA PAYOH,310142,1.33583774995002,103.845162997311
162528,2023-09,TOA PAYOH,4 ROOM,145,LOR 2 TOA PAYOH,13 TO 15,86,Model A,2006,81 years 05 months,750000,145 LOR 2 TOA PAYOH,310145,1.33521035428159,103.846162940767
162529,2023-09,TOA PAYOH,4 ROOM,147,LOR 2 TOA PAYOH,07 TO 09,86,Model A,2006,81 years 05 months,820000,147 LOR 2 TOA PAYOH,310147,1.33454683171677,103.845077697814
162530,2023-09,TOA PAYOH,4 ROOM,145,LOR 2 TOA PAYOH,31 TO 33,91,Model A,2006,81 years 04 months,942000,145 LOR 2 TOA PAYOH,310145,1.33521035428159,103.846162940767
162531,2023-09,TOA PAYOH,4 ROOM,193,LOR 4 TOA PAYOH,19 TO 21,84,Improved,1974,49 years 11 months,575000,193 LOR 4 TOA PAYOH,310193,1.33159005591995,103.851295104405
162532,2023-09,TOA PAYOH,4 ROOM,81B,LOR 4 TOA PAYOH,04 TO 06,103,Model A,1997,72 years 07 months,816888,81B LOR 4 TOA PAYOH,312081,1.33596976405301,103.849776847105
162533,2023-09,TOA PAYOH,4 ROOM,10B,LOR 7 TOA PAYOH,10 TO 12,104,Model A,1998,73 years 10 months,708000,10B LOR 7 TOA PAYOH,312010,1.33716136352623,103.858353639387
162534,2023-09,TOA PAYOH,4 ROOM,14A,LOR 7 TOA PAYOH,01 TO 03,101,Model A,1998,74 years,688000,14A LOR 7 TOA PAYOH,311014,1.3362682080095,103.858315233952
162535,2023-09,TOA PAYOH,4 ROOM,213,LOR 8 TOA PAYOH,10 TO 12,82,Improved,1975,50 years 04 months,445000,213 LOR 8 TOA PAYOH,310213,1.34100493622927,103.85441254396
162536,2023-09,TOA PAYOH,4 ROOM,79E,TOA PAYOH CTRL,19 TO 21,76,Model A,2009,84 years 08 months,770000,79E TOA PAYOH CTRL,315079,1.33472713626235,103.849822984337
162537,2023-09,TOA PAYOH,4 ROOM,79A,TOA PAYOH CTRL,13 TO 15,76,Model A,2009,84 years 08 months,757000,79A TOA PAYOH CTRL,311079,1.33453129537675,103.847565695822
162538,2023-09,TOA PAYOH,4 ROOM,79D,TOA PAYOH CTRL,07 TO 09,91,Model A,2009,84 years 07 months,860888,79D TOA PAYOH CTRL,314079,1.33464084384827,103.849165514713
162539,2023-09,TOA PAYOH,5 ROOM,247,KIM KEAT LINK,07 TO 09,122,Improved,1989,64 years 06 months,831000,247 KIM KEAT LINK,310247,1.33106275926124,103.855267005685
162540,2023-09,TOA PAYOH,5 ROOM,172,LOR 1 TOA PAYOH,19 TO 21,124,Improved,1995,70 years 08 months,850000,172 LOR 1 TOA PAYOH,310172,1.33035489391143,103.843053387382
162541,2023-09,TOA PAYOH,5 ROOM,138C,LOR 1A TOA PAYOH,25 TO 27,114,DBSS,2012,87 years 08 months,1378888,138C LOR 1A TOA PAYOH,313138,1.33626413671063,103.844907413472
162542,2023-09,TOA PAYOH,5 ROOM,139B,LOR 1A TOA PAYOH,16 TO 18,110,DBSS,2012,87 years 08 months,1200000,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336
162543,2023-09,TOA PAYOH,5 ROOM,152,LOR 2 TOA PAYOH,16 TO 18,110,Improved,2006,81 years 05 months,1020000,152 LOR 2 TOA PAYOH,310152,1.33416708512554,103.845891140252
162544,2023-09,TOA PAYOH,5 ROOM,80,LOR 4 TOA PAYOH,13 TO 15,119,Improved,1996,72 years 01 month,970000,80 LOR 4 TOA PAYOH,310080,1.33526346112013,103.848516803547
162545,2023-09,TOA PAYOH,5 ROOM,235,LOR 8 TOA PAYOH,07 TO 09,130,Adjoined flat,1976,51 years 09 months,720000,235 LOR 8 TOA PAYOH,310235,1.33894969177117,103.857138926344
162546,2023-09,TOA PAYOH,5 ROOM,79C,TOA PAYOH CTRL,13 TO 15,110,Improved,2009,84 years 07 months,975000,79C TOA PAYOH CTRL,313079,1.33466057880014,103.848577764995
162547,2023-09,TOA PAYOH,EXECUTIVE,254,KIM KEAT AVE,10 TO 12,146,Maisonette,1989,64 years 05 months,930000,254 KIM KEAT AVE,310254,1.33173315408576,103.858329268353
162548,2023-09,TOA PAYOH,EXECUTIVE,101A,LOR 2 TOA PAYOH,10 TO 12,145,Apartment,1993,68 years 08 months,1180000,101A LOR 2 TOA PAYOH,310101,1.33974126719163,103.847264187382
162549,2023-09,WOODLANDS,2 ROOM,693B,WOODLANDS AVE 6,07 TO 09,37,Model A,2018,94 years 02 months,338000,693B WOODLANDS AVE 6,732693,1.43850605916385,103.804250612304
162550,2023-09,WOODLANDS,2 ROOM,693C,WOODLANDS AVE 6,04 TO 06,47,Model A,2018,94 years 01 month,335000,693C WOODLANDS AVE 6,733693,1.43809963308743,103.804429883799
162551,2023-09,WOODLANDS,2 ROOM,780F,WOODLANDS CRES,16 TO 18,47,Model A,2015,90 years 11 months,333000,780F WOODLANDS CRES,736780,1.44777726469884,103.801148446244
162552,2023-09,WOODLANDS,2 ROOM,780F,WOODLANDS CRES,04 TO 06,47,Model A,2015,90 years 10 months,315000,780F WOODLANDS CRES,736780,1.44777726469884,103.801148446244
162553,2023-09,WOODLANDS,2 ROOM,573B,WOODLANDS DR 16,04 TO 06,47,Model A,2018,93 years 10 months,323000,573B WOODLANDS DR 16,732573,1.43084072475669,103.797770248134
162554,2023-09,WOODLANDS,2 ROOM,573A,WOODLANDS DR 16,04 TO 06,47,Model A,2018,93 years 10 months,320000,573A WOODLANDS DR 16,731573,1.43128103413154,103.798018240512
162555,2023-09,WOODLANDS,2 ROOM,574A,WOODLANDS DR 16,07 TO 09,47,Model A,2018,93 years 09 months,345000,574A WOODLANDS DR 16,731574,1.43009191759022,103.797488334456
162556,2023-09,WOODLANDS,3 ROOM,203,MARSILING DR,10 TO 12,82,New Generation,1981,57 years 03 months,380000,203 MARSILING DR,730203,1.44378245782924,103.774416596146
162557,2023-09,WOODLANDS,3 ROOM,32,MARSILING DR,04 TO 06,73,New Generation,1980,55 years 05 months,325000,32 MARSILING DR,730032,1.44337609848317,103.772918121132
162558,2023-09,WOODLANDS,3 ROOM,32,MARSILING DR,13 TO 15,73,New Generation,1980,55 years 05 months,340000,32 MARSILING DR,730032,1.44337609848317,103.772918121132
162559,2023-09,WOODLANDS,3 ROOM,23,MARSILING DR,04 TO 06,67,New Generation,1977,53 years 02 months,320000,23 MARSILING DR,730023,1.44153975794109,103.773299891196
162560,2023-09,WOODLANDS,3 ROOM,24,MARSILING DR,07 TO 09,67,New Generation,1977,52 years 09 months,315000,24 MARSILING DR,730024,1.44150533051525,103.77213161946
162561,2023-09,WOODLANDS,3 ROOM,202,MARSILING DR,07 TO 09,68,New Generation,1981,56 years 09 months,316000,202 MARSILING DR,730202,1.44315121142693,103.775164777049
162562,2023-09,WOODLANDS,3 ROOM,19,MARSILING LANE,01 TO 03,60,Improved,1987,62 years 09 months,300000,19 MARSILING LANE,730019,1.44328204285332,103.777294228046
162563,2023-09,WOODLANDS,3 ROOM,12,MARSILING LANE,04 TO 06,65,Improved,1976,51 years 06 months,322000,12 MARSILING LANE,730012,1.44051412860781,103.778621611934
162564,2023-09,WOODLANDS,3 ROOM,125,MARSILING RISE,01 TO 03,60,Improved,1985,60 years 04 months,330000,125 MARSILING RISE,730125,1.43848292251437,103.779524807409
162565,2023-09,WOODLANDS,3 ROOM,125,MARSILING RISE,07 TO 09,60,Improved,1985,60 years 04 months,307000,125 MARSILING RISE,730125,1.43848292251437,103.779524807409
162566,2023-09,WOODLANDS,3 ROOM,694C,WOODLANDS DR 62,01 TO 03,68,Model A,2018,94 years 01 month,430000,694C WOODLANDS DR 62,733694,1.43882273055925,103.80571417998
162567,2023-09,WOODLANDS,3 ROOM,784C,WOODLANDS RISE,10 TO 12,68,Model A,2018,93 years 11 months,438000,784C WOODLANDS RISE,733784,1.4459309722247,103.805162418466
162568,2023-09,WOODLANDS,3 ROOM,185C,WOODLANDS ST 13,04 TO 06,68,Model A,2019,95 years 02 months,425000,185C WOODLANDS ST 13,733185,1.43588503875867,103.776598268666
162569,2023-09,WOODLANDS,3 ROOM,155,WOODLANDS ST 13,01 TO 03,73,Model A,1985,60 years 06 months,366000,155 WOODLANDS ST 13,730155,1.43473447528056,103.774586932224
162570,2023-09,WOODLANDS,3 ROOM,182A,WOODLANDS ST 13,16 TO 18,68,Model A,2019,95 years 01 month,460000,182A WOODLANDS ST 13,731182,1.43569654168682,103.775515756855
162571,2023-09,WOODLANDS,3 ROOM,185B,WOODLANDS ST 13,16 TO 18,68,Model A,2019,95 years 01 month,438000,185B WOODLANDS ST 13,732185,1.43585650383199,103.776294109996
162572,2023-09,WOODLANDS,3 ROOM,319,WOODLANDS ST 31,01 TO 03,73,Model A,1993,68 years 09 months,370000,319 WOODLANDS ST 31,730319,1.43150888069834,103.777400269235
162573,2023-09,WOODLANDS,3 ROOM,311,WOODLANDS ST 31,04 TO 06,73,Model A,1993,69 years 01 month,422500,311 WOODLANDS ST 31,730311,1.43045857968039,103.77616959046
162574,2023-09,WOODLANDS,3 ROOM,830,WOODLANDS ST 83,01 TO 03,73,Model A,1994,70 years 01 month,350000,830 WOODLANDS ST 83,730830,1.43928523903243,103.790785343534
162575,2023-09,WOODLANDS,4 ROOM,27,MARSILING DR,07 TO 09,91,New Generation,1977,53 years 03 months,400000,27 MARSILING DR,730027,1.44227708494378,103.774172807721
162576,2023-09,WOODLANDS,4 ROOM,26,MARSILING DR,07 TO 09,91,New Generation,1977,52 years 10 months,368000,26 MARSILING DR,730026,1.44196307936869,103.773221768066
162577,2023-09,WOODLANDS,4 ROOM,22,MARSILING DR,07 TO 09,92,New Generation,1977,52 years 10 months,368000,22 MARSILING DR,730022,1.44189730082889,103.774373791954
162578,2023-09,WOODLANDS,4 ROOM,26,MARSILING DR,10 TO 12,91,New Generation,1977,52 years 10 months,390000,26 MARSILING DR,730026,1.44196307936869,103.773221768066
162579,2023-09,WOODLANDS,4 ROOM,5,MARSILING DR,10 TO 12,90,Improved,1974,49 years 11 months,380000,5 MARSILING DR,730005,1.43972694576355,103.775382958136
162580,2023-09,WOODLANDS,4 ROOM,27,MARSILING DR,07 TO 09,91,New Generation,1977,53 years 02 months,390000,27 MARSILING DR,730027,1.44227708494378,103.774172807721
162581,2023-09,WOODLANDS,4 ROOM,28,MARSILING DR,10 TO 12,97,New Generation,1977,52 years 07 months,405000,28 MARSILING DR,730028,1.44279097620867,103.773706575083
162582,2023-09,WOODLANDS,4 ROOM,119,MARSILING RISE,04 TO 06,111,Model A,1995,70 years 07 months,500000,119 MARSILING RISE,730119,1.43882853194834,103.780322976407
162583,2023-09,WOODLANDS,4 ROOM,338,WOODLANDS AVE 1,01 TO 03,84,Simplified,1989,65 years 01 month,440000,338 WOODLANDS AVE 1,730338,1.43074665314852,103.781161363841
162584,2023-09,WOODLANDS,4 ROOM,572B,WOODLANDS AVE 1,16 TO 18,92,Model A,2013,89 years 03 months,601000,572B WOODLANDS AVE 1,732572,1.43160689427922,103.789608911068
162585,2023-09,WOODLANDS,4 ROOM,351,WOODLANDS AVE 1,10 TO 12,106,Model A,1996,72 years,535000,351 WOODLANDS AVE 1,730351,1.43250600139272,103.784061599702
162586,2023-09,WOODLANDS,4 ROOM,369,WOODLANDS AVE 1,07 TO 09,105,Model A,1996,72 years 02 months,555000,369 WOODLANDS AVE 1,730369,1.43343620706593,103.787422676205
162587,2023-09,WOODLANDS,4 ROOM,363,WOODLANDS AVE 5,07 TO 09,105,Model A,1996,72 years 03 months,560000,363 WOODLANDS AVE 5,730363,1.4339283205204,103.785927938556
162588,2023-09,WOODLANDS,4 ROOM,758,WOODLANDS AVE 6,04 TO 06,102,Model A,1998,73 years 07 months,480000,758 WOODLANDS AVE 6,730758,1.44579329314903,103.795452666616
162589,2023-09,WOODLANDS,4 ROOM,724,WOODLANDS AVE 6,07 TO 09,103,Model A,1997,73 years 01 month,505000,724 WOODLANDS AVE 6,730724,1.44466656494325,103.798713043181
162590,2023-09,WOODLANDS,4 ROOM,790,WOODLANDS AVE 6,01 TO 03,100,Model A,1997,73 years,480000,790 WOODLANDS AVE 6,730790,1.44279664682069,103.802857264188
162591,2023-09,WOODLANDS,4 ROOM,626,WOODLANDS AVE 6,07 TO 09,96,Model A2,1998,74 years,490000,626 WOODLANDS AVE 6,730626,1.43344635284838,103.800558138968
162592,2023-09,WOODLANDS,4 ROOM,718,WOODLANDS AVE 6,01 TO 03,100,Model A,1997,72 years 11 months,510000,718 WOODLANDS AVE 6,730718,1.44159550542694,103.801106488879
162593,2023-09,WOODLANDS,4 ROOM,627,WOODLANDS AVE 6,04 TO 06,90,Model A2,1998,74 years,465000,627 WOODLANDS AVE 6,730627,1.43348537327986,103.801180391147
162594,2023-09,WOODLANDS,4 ROOM,627,WOODLANDS AVE 6,07 TO 09,90,Model A2,1998,73 years 11 months,480000,627 WOODLANDS AVE 6,730627,1.43348537327986,103.801180391147
162595,2023-09,WOODLANDS,4 ROOM,627,WOODLANDS AVE 6,04 TO 06,92,Model A2,1998,73 years 11 months,465000,627 WOODLANDS AVE 6,730627,1.43348537327986,103.801180391147
162596,2023-09,WOODLANDS,4 ROOM,626,WOODLANDS AVE 6,07 TO 09,92,Model A2,1998,74 years,470000,626 WOODLANDS AVE 6,730626,1.43344635284838,103.800558138968
162597,2023-09,WOODLANDS,4 ROOM,754,WOODLANDS CIRCLE,01 TO 03,102,Model A,1997,73 years 03 months,475000,754 WOODLANDS CIRCLE,731754,1.44528901712634,103.793928766431
